strategy_id,primary_id,Edgar_Class,CSC.Sector,CSC.Subsector,value,Year,Gas,design_id,future_id,strategy,Code,Contry,source
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,22.6879148862099,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,22.6879148862099,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.0973080046412,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.0973080046412,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.5133218048252,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.5133218048252,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.9343089225345,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,23.9343089225345,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.3337171653811,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.3337171653811,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.5302831251844,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.5302831251844,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.7294251284095,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.7294251284095,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.9139521946967,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,24.9139521946967,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.0825640697306,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.0825640697306,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.233304923436,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.233304923436,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.3641083577571,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.3641083577571,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.4730250819933,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.4730250819933,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.5583140612912,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.5583140612912,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.7873216097465,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,25.7873216097465,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.0123521035722,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.0123521035722,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.2326311715168,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.2326311715168,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.4464262578282,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.4464262578282,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.6534011320245,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.6534011320245,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.8538048715675,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,26.8538048715675,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.0484354931527,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.0484354931527,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.2369202176728,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.2369202176728,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.418150077896,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.418150077896,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.5914862583722,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.5914862583722,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.7572168637707,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.7572168637707,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.9229959353962,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,27.9229959353962,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.0888959470545,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.0888959470545,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.2545428174476,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.2545428174476,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.4196086746796,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.4196086746796,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.5854576460361,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.5854576460361,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.7524573019163,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.7524573019163,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.9192410224686,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,28.9192410224686,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.0864391631179,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.0864391631179,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.2537948358829,2065,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.2537948358829,2065,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.4215223648292,2066,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.4215223648292,2066,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.5901521907216,2067,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.5901521907216,2067,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.7591395277046,2068,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.7591395277046,2068,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.9280386457987,2069,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,29.9280386457987,2069,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,30.0975468500975,2070,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,30.0975468500975,2070,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.299058771,2022,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.296834992914917,2023,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.295241679172852,2024,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.294154406046917,2025,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.297628211538245,2026,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.301432178480721,2027,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.305516537290726,2028,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.309838855966097,2029,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.314384640179322,2030,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.319105694867169,2031,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.323971905606639,2032,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.32895145991532,2033,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.334026231865508,2034,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.339183120661941,2035,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.344398030461975,2036,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.349250401661637,2037,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.350870081319327,2038,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.352523310087088,2039,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.35405403996094,2040,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.355448916824638,2041,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.356685382780708,2042,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.357739163639229,2043,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.35858720750415,2044,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.359208851871539,2045,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.36160211493153,2046,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.363963127184463,2047,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.366282597496314,2048,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.368538604902729,2049,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.370727760726999,2050,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.372854247471095,2051,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.374926685463144,2052,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.376941429814981,2053,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.378885192687823,2054,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.380750792994071,2055,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.382543158905769,2056,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.384332007811737,2057,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.386118246635573,2058,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.387896927210884,2059,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.389663756745879,2060,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.391436403611074,2061,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.393219541584462,2062,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.394995434129614,2063,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.396772172805329,2064,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.398546418552913,2065,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.400320894588095,2066,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.402102391826224,2067,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.403883842380729,2068,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.40565946680029,2069,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,0.407438205875475,2070,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2022,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2023,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2024,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2025,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2026,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2027,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2028,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2029,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2030,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2031,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2032,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
