strategy_id,primary_id,Edgar_Class,CSC.Sector,CSC.Subsector,value,Year,Gas,design_id,future_id,strategy,Code,Contry,source
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,14.087805219688052,2051,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,14.006821770120984,2052,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,13.899767344359265,2053,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,13.766520860290646,2054,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,13.607076487905593,2055,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,13.421736217163053,2056,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,13.211560142122133,2057,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,12.978309787172327,2058,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,12.72350488251307,2059,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,12.448515098473928,2060,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,12.154893753651049,2061,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,11.843979250393787,2062,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,11.516613779521585,2063,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,11.173916599644873,2064,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,10.81674479026946,2065,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,10.445931383468466,2066,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,10.062375271228825,2067,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,9.66663252681261,2068,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,9.25919878716003,2069,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CH4,Waste,Waste - Solid Waste,8.840764066262066,2070,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.1939272851665652,2022,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.240491773729279,2023,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.29598293985457,2024,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.3621546774200652,2025,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.4331858095808443,2026,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.509423933989332,2027,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.5912477888565382,2028,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.679065598298806,2029,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.7734852990279997,2030,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.8748641681900655,2031,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,1.9836902226061803,2032,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.100456623570298,2033,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.225761824049743,2034,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.359975992198433,2035,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.503644111035464,2036,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.6574111405196743,2037,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.8219288191065774,2038,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,2.997799731624727,2039,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.173017357966388,2040,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.3456284798497964,2041,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.5134990419409844,2042,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.6743934044630016,2043,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.8260339930146694,2044,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,3.966154469692442,2045,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.092632806913063,2046,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.216861386087702,2047,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.3382688008615995,2048,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.456225673320361,2049,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.570175769459777,2050,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.679588296951061,2051,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.783909144560415,2052,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.882588390731843,2053,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,4.975055954103578,2054,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.060782644583961,2055,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.139298404889547,2056,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.219157678982507,2057,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.300404947055503,2058,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.3830692986485,2059,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.467184416493272,2060,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.552840040639875,2061,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.640088016240187,2062,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.728929264501157,2063,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.8194277145046795,2064,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,5.911621666507226,2065,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,6.005563045463755,2066,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,6.101310132056399,2067,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,6.198896748525497,2068,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,6.298363083453567,2069,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:CO2,Waste,Waste - Solid Waste,6.3997725347367425,2070,CO2,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.049392080838345905,2022,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.06999583848280341,2023,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.09129827408683619,2024,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.1130335834398298,2025,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.1355700307670342,2026,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.15893802558780343,2027,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.1831690802518291,2028,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.20829580282139762,2029,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.2344130152121536,2030,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.2615184048105387,2031,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.2896404485283498,2032,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.3187868675774188,2033,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.3489982409814727,2034,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.3803410408331927,2035,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.41282124264430975,2036,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.44648648696689963,2037,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.4813636282189184,2038,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.517396763905938,2039,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.5543534600390544,2040,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.5922165181058197,2041,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.6309013619915939,2042,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.6702856725022945,2043,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.7102222268764488,2044,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.7505445567155492,2045,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.790934819513258,2046,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.8319167380963273,2047,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.8734254505419566,2048,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.9153016571167327,2049,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.9574991867002491,2050,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,0.99997169387159,2051,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.0427240735034198,2052,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.0857111221889988,2053,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.1288101123826069,2054,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.1719384468962808,2055,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.2151319257924034,2056,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.2586720794379957,2057,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.3025525527494406,2058,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.346717167849703,2059,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.3911118005065335,2060,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.4358630842968176,2061,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.4810195660035228,2062,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.5264064595597762,2063,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.5720860138175639,2064,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.6180131842883554,2065,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.6641804888989649,2066,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.7106634929297757,2067,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.7573797340716286,2068,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.8042563768142488,2069,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Solid Waste:N2O,Waste,Waste - Solid Waste,1.8513730366381516,2070,N2O,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,4.830792308704266,2022,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,4.963582606383076,2023,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.100241258086252,2024,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.2407848792033445,2025,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.386142969646748,2026,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.536397439673491,2027,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.691771813775016,2028,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,5.852527610451492,2029,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.020101941397603,2030,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.194099241326806,2031,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.374593903456189,2032,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.5615484967122,2033,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.755491161759798,2034,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,6.956899879913035,2035,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,7.165710474985844,2036,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,7.382576314331622,2037,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,7.607864698743669,2038,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,7.841161748544351,2039,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,8.06738765245641,2040,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,8.284988529806496,2041,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,8.492154183596698,2042,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,8.686651406065675,2043,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,8.866175839458679,2044,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.028440967975616,2045,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.172971193519567,2046,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.312849110574904,2047,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.447583257663654,2048,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.576113582213225,2049,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.698206966094912,2050,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.829606097633103,2051,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,9.956219066173967,2052,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.077857800294531,2053,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.193923644593166,2054,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.304087051031251,2055,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.401895938128575,2056,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.503039880437882,2057,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.607842154516742,2058,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.716396821888614,2059,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.82883310786473,2060,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
6006.0,73073.0,Waste - Wastewater Treatment:CH4,Waste,Waste - Wastewater Treatment,10.949699427160496,2061,CH4,0.0,0.0,NDC_2,UGA,uganda,SISEPUEDE
